Type;ID;X;Y;Z
2;3;-34.4682;2.40329;55.8269
2;3;-17.4964;2.40329;63.2343
2;3;-54.7347;2.40329;36.1776
2;3;-27.8287;2.40329;-59.416
2;3;-43.322;2.40329;-49.2738
2;3;-0.288393;2.40329;-65.6096
2;3;27.3017;2.40329;59.66
2;3;65.4867;4.6869;0
2;3;-9.52832;4.6869;64.7898
2;3;55.2612;4.6869;-35.1384
2;3;64.747;4.6869;9.81497
2;3;-19.1312;4.6869;62.6299
2;3;10.1014;4.6869;-64.703
2;3;-59.1798;4.6869;-28.0403
2;3;36.3526;4.6869;-54.4702
2;3;48.6012;4.6869;43.8911
2;3;-50.4955;4.6869;41.6979
2;3;64.5631;4.6869;10.9596
2;3;-65.4636;4.6869;-1.73875
2;3;65.0539;4.6869;-7.51688
2;3;11.2452;4.6869;-64.514
2;3;-58.6742;4.6869;-29.0835
2;3;50.8626;4.6869;-41.2493
2;3;-29.3429;4.6869;58.5449
2;3;-53.6525;4.6869;-37.5489
2;3;64.359;4.6869;12.1008
2;3;-63.6264;4.6869;15.4982
2;3;-58.1502;4.6869;-30.1176
2;3;51.5848;4.6869;-40.3425
2;3;-30.3746;4.6869;58.0163
2;3;63.7611;4.6869;-14.9344
2;3;5.49823;4.6869;65.2555
2;3;23.5126;4.6869;61.1201
2;3;39.654;4.6869;52.1159
2;3;-4.34419;4.6869;65.3425
2;3;61.4262;4.6869;22.7009
2;3;-22.9707;4.6869;-61.3258
2;3;65.3226;4.6869;4.63333
2;3;-61.4269;4.6869;22.6991
2;3;-52.2897;4.6869;-39.4246
2;3;57.6089;4.6869;-31.1405
2;3;4.34222;4.6869;65.3426
2;3;-65.279;4.6869;-5.21134
2;3;-45.7902;4.6869;-46.8163
2;3;14.654;4.6869;-63.8261
2;3;51.9387;4.6869;39.8859
2;3;-57.0476;4.6869;-32.1571
2;3;-63.7606;4.6869;-14.9363
2;3;64.2498;4.6869;-12.668
2;3;-51.5836;4.6869;-40.344
2;3;47.4201;4.6869;-45.1646
2;3;63.6259;4.6869;15.5001
2;3;-24.5927;4.6869;60.6936
2;3;62.0079;4.6869;-21.0601
2;3;11.8139;4.6869;64.4123
2;3;65.1177;4.6869;6.94274
2;3;29.3411;4.6869;58.5458
2;3;25.129;4.6869;-60.4735
2;3;44.5311;4.6869;48.0156
2;3;-16.3435;4.6869;63.4145
2;3;58.6751;4.6869;-29.0817
2;3;-60.3617;4.6869;-25.3964
2;3;33.9087;4.6869;-56.0242
2;3;-7.80668;4.6869;65.0197
2;3;-58.9302;4.6869;28.5612
2;3;10.6718;4.6869;64.6113
2;3;-65.4765;4.6869;1.15727
2;3;59.1807;4.6869;-28.0385
2;3;-59.9027;4.6869;-26.4609
2;3;63.0374;4.6869;17.7426
2;3;-64.7473;4.6869;9.81302
2;3;-55.2602;4.6869;-35.1401
2;3;64.8311;4.6869;9.24344
2;3;65.3033;6.77939;0
2;3;62.7023;6.77939;-18.2467
2;3;55.1064;6.77939;-35.04
2;3;26.6491;6.77939;59.6183
2;3;42.246;6.77939;49.7976
2;3;10.0731;6.77939;-64.5217
2;3;-0.867015;6.77939;65.2975
2;3;-26.1204;6.77939;-59.8519
2;3;48.4651;6.77939;43.7682
2;3;-10.6438;6.77939;64.43
2;3;-62.1957;6.77939;-19.9051
2;3;-65.2803;6.77939;-1.73388
2;3;-48.0758;6.77939;-44.1954
2;3;-58.5098;6.77939;-29.002
2;3;-44.4078;6.77939;47.8797
2;3;-64.9355;6.77939;6.92133
2;3;56.3122;6.77939;-33.0673
2;3;-37.6801;6.77939;53.336
2;3;-65.2393;6.77939;-2.88919
2;3;12.3508;6.77939;-64.1247
2;3;61.6453;6.77939;21.5495
2;3;38.1507;6.77939;-53.0004
2;3;32.3168;6.77939;56.7463
2;3;-65.0478;6.77939;5.77076
2;3;56.8888;6.77939;-32.0653
2;3;63.9551;6.77939;13.201
2;3;-38.6184;6.77939;52.6606
2;3;-65.178;6.77939;-4.0436
2;3;39.543;6.77939;51.9699
2;3;-4.33202;6.77939;65.1594
2;3;-46.0748;6.77939;46.2778
2;3;-31.3089;6.77939;57.3085
2;3;-61.2548;6.77939;22.6355
2;3;57.1694;6.77939;31.5622
2;3;4.33006;6.77939;65.1596
2;3;-39.5445;6.77939;51.9687
2;3;-45.662;6.77939;-46.6851
2;3;-57.7201;6.77939;30.5436
2;3;-3.75314;6.77939;-65.1953
2;3;40.003;6.77939;-51.6167
2;3;-65.2113;6.77939;3.46457
2;3;-38.1492;6.77939;-53.0015
2;3;-51.4391;6.77939;-40.231
2;3;63.4477;6.77939;15.4567
2;3;-64.1791;6.77939;12.0649
2;3;-58.2517;6.77939;29.517
2;3;60.4144;6.77939;24.7915
2;3;-33.3179;6.77939;56.1643
2;3;25.0586;6.77939;-60.3041
2;3;-62.0177;6.77939;20.453
2;3;-53.8327;6.77939;36.9671
2;3;63.1641;6.77939;16.5774
2;3;-64.8714;6.77939;-7.49778
2;3;16.8568;6.77939;-63.0901
2;3;62.1963;6.77939;-19.9033
2;3;-1.44298;6.77939;-65.2873
2;3;59.9661;6.77939;25.857
2;3;-63.0149;6.77939;-17.1358
2;3;28.2209;6.77939;58.8906
2;3;26.1222;6.77939;-59.8511
2;3;64.4768;6.77939;-10.3566
2;3;-17.4146;6.77939;62.9385
2;3;55.4134;6.77939;34.5525
2;3;-42.2475;6.77939;49.7963
2;3;34.7974;6.77939;-55.2599
2;3;49.6088;6.77939;42.4674
2;3;-0.287044;6.77939;-65.3026
2;3;9.49968;6.77939;64.6086
2;3;42.6866;6.77939;-49.4204
2;3;64.65;6.77939;-9.21365
2;3;-18.526;6.77939;62.6203
2;3;65.0059;9.20374;0
2;3;18.4397;9.20374;-62.3357
2;3;62.4167;9.20374;-18.1637
2;3;-49.3842;9.20374;42.2726
2;3;27.5741;9.20374;-58.8679
2;3;10.0273;9.20374;-64.2279
2;3;49.7564;9.20374;-41.8338
2;3;17.3334;9.20374;62.6524
2;3;34.149;9.20374;55.3138
2;3;-53.91;9.20374;-36.3246
2;3;58.4967;9.20374;28.3533
2;3;-50.1248;9.20374;41.3917
2;3;28.6119;9.20374;-58.3706
2;3;64.5762;9.20374;-7.46169
2;3;-47.8569;9.20374;-43.9942
2;3;61.7347;9.20374;20.3617
2;3;37.0371;9.20374;-53.423
2;3;20.6347;9.20374;-61.6439
2;3;57.9856;9.20374;29.3843
2;3;-64.9423;9.20374;-2.87604
2;3;12.2945;9.20374;-63.8327
2;3;-3.16342;9.20374;64.9289
2;3;-6.031;9.20374;-64.7255
2;3;32.1696;9.20374;56.4879
2;3;-64.7516;9.20374;5.74449
2;3;-39.8193;9.20374;-51.3828
2;3;21.7227;9.20374;-61.269
2;3;5.45786;9.20374;64.7764
2;3;63.6638;9.20374;13.1409
2;3;-22.2642;9.20374;61.0743
2;3;13.4226;9.20374;-63.6051
2;3;-4.88429;9.20374;-64.8222
2;3;64.843;9.20374;4.59931
2;3;31.1646;9.20374;57.0485
2;3;-51.9058;9.20374;-39.1351
2;3;63.4212;9.20374;14.2659
2;3;22.2623;9.20374;61.075
2;3;-39.3645;9.20374;51.7321
2;3;-23.3418;9.20374;60.6706
2;3;51.5574;9.20374;39.593
2;3;-63.2925;9.20374;-14.8267
2;3;-32.1713;9.20374;56.4869
2;3;-61.3652;9.20374;21.4495
2;3;-12.2926;9.20374;-63.8331
2;3;37.507;9.20374;53.0942
2;3;-6.60562;9.20374;64.6694
2;3;-47.4669;9.20374;44.4146
2;3;64.6396;9.20374;6.89176
2;3;-64.9652;9.20374;2.29914
2;3;-50.4879;9.20374;-40.948
2;3;58.2443;9.20374;-28.8682
2;3;55.7613;9.20374;33.4133
2;3;-11.1607;9.20374;-64.0407
2;3;-64.576;9.20374;-7.46364
2;3;-28.6101;9.20374;-58.3715
2;3;50.1235;9.20374;41.3932
2;3;-7.74936;9.20374;64.5424
2;3;-55.4633;9.20374;-33.9056
2;3;53.9111;9.20374;-36.323
2;3;-34.1507;9.20374;55.3127
2;3;64.1832;9.20374;-10.3095
2;3;-49.7552;9.20374;-41.8353
2;3;8.32034;9.20374;-64.4712
2;3;48.6295;9.20374;-43.1387
2;3;18.9889;9.20374;62.1707
2;3;35.604;9.20374;54.3886
2;3;-42.923;9.20374;-48.8199
2;3;-58.9902;9.20374;27.3116
2;3;-54.8544;9.20374;-34.8821
2;3;64.3551;9.20374;9.17557
2;3;64.6502;11.4382;0
2;3;18.3388;11.4382;-61.9946
2;3;8.84009;11.4382;64.0429
2;3;-35.4108;11.4382;54.0899
2;3;-34.4478;11.4382;-54.7083
2;3;59.1383;11.4382;-26.1211
2;3;-58.4239;11.4382;-27.6821
2;3;64.6401;11.4382;1.14443
2;3;19.4334;11.4382;-61.6603
2;3;-10.5374;11.4382;63.7857
2;3;-16.6863;11.4382;-62.4597
2;3;40.9442;11.4382;50.0322
2;3;-57.9247;11.4382;-28.712
2;3;36.8345;11.4382;-53.1307
2;3;62.6757;11.4382;-15.8556
2;3;47.2059;11.4382;44.173
2;3;2.57443;11.4382;-64.5989
2;3;57.6683;11.4382;29.2236
2;3;-61.2152;11.4382;-20.7929
2;3;-37.3033;11.4382;52.8026
2;3;-64.5869;11.4382;-2.8603
2;3;40.0521;11.4382;50.7491
2;3;-56.0367;11.4382;32.2419
2;3;61.0287;11.4382;21.334
2;3;-63.4287;11.4382;-12.5081
2;3;31.9936;11.4382;56.1788
2;3;-39.6014;11.4382;-51.1017
2;3;-60.236;11.4382;23.4791
2;3;-51.2764;11.4382;39.3748
2;3;-31.4951;11.4382;-56.4598
2;3;64.4453;11.4382;-5.14283
2;3;39.1475;11.4382;51.4502
2;3;-56.872;11.4382;-30.7444
2;3;-4.85756;11.4382;-64.4674
2;3;51.6229;11.4382;-38.9194
2;3;-30.9958;11.4382;56.7354
2;3;45.6126;11.4382;45.8163
2;3;4.28675;11.4382;64.5079
2;3;63.0742;11.4382;14.1878
2;3;38.2306;11.4382;52.1351
2;3;-45.2053;11.4382;-46.2183
2;3;60.8382;11.4382;-21.8715
2;3;-56.3189;11.4382;-31.7463
2;3;60.2353;11.4382;23.4809
2;3;-62.9461;11.4382;-14.7455
2;3;-37.7676;11.4382;-52.4714
2;3;5.99994;11.4382;-64.3712
2;3;-52.6381;11.4382;37.535
2;3;21.0618;11.4382;61.1232
2;3;-24.2786;11.4382;59.9183
2;3;50.5702;11.4382;40.2779
2;3;-2.57248;11.4382;-64.599
2;3;52.9683;11.4382;-37.0676
2;3;40.5013;11.4382;-50.3914
2;3;43.9622;11.4382;47.4022
2;3;-61.3974;11.4382;20.2484
2;3;57.9256;11.4382;-28.7102
2;3;-59.5906;11.4382;-25.072
2;3;19.9765;11.4382;61.4865
2;3;-43.5409;11.4382;-47.7895
2;3;-7.70695;11.4382;64.1892
2;3;-55.1598;11.4382;-33.72
2;3;-1.42855;11.4382;-64.6344
2;3;-19.4315;11.4382;-61.6609
2;3;-35.8866;11.4382;-53.7755
2;3;43.1162;11.4382;48.173
2;3;0.856395;11.4382;64.6445
2;3;62.2321;11.4382;17.516
2;3;-26.3844;11.4382;59.0213
2;3;-63.9202;11.4382;9.68766
2;3;49.1127;11.4382;42.0427
2;3;54.2472;11.4382;-35.1694
2;3;-62.0746;11.4382;-18.0661
2;3;-34.929;11.4382;-54.4023
2;3;64.1943;13.7684;0
2;3;48.3962;13.7684;42.1748
2;3;-53.8636;13.7684;-34.9231
2;3;42.3886;13.7684;-48.2091
2;3;-34.2048;13.7684;-54.3225
2;3;63.6296;13.7684;-8.49623
2;3;-61.7938;13.7684;17.3906
2;3;53.5524;13.7684;35.3985
2;3;61.3103;13.7684;19.0252
2;3;17.117;13.7684;61.8702
2;3;-63.3816;13.7684;-10.1827
2;3;-27.7434;13.7684;57.8897
2;3;61.9453;13.7684;-16.843
2;3;54.7719;13.7684;-33.4806
2;3;25.155;13.7684;59.0604
2;3;-62.092;13.7684;16.294
2;3;-47.2594;13.7684;-43.4449
2;3;59.1712;13.7684;-24.8934
2;3;-1.98842;13.7684;64.1635
2;3;-43.6536;13.7684;47.0666
2;3;20.3771;13.7684;-60.8743
2;3;46.873;13.7684;43.8615
2;3;-59.3892;13.7684;24.3687
2;3;57.2616;13.7684;29.0175
2;3;-37.0403;13.7684;52.4302
2;3;39.7697;13.7684;50.3913
2;3;12.141;13.7684;-63.0357
2;3;-55.6415;13.7684;32.0145
2;3;-44.48;13.7684;46.2865
2;3;-63.9432;13.7684;5.67277
2;3;55.9227;13.7684;-31.5208
2;3;-37.9626;13.7684;51.7663
2;3;-31.273;13.7684;-56.0617
2;3;30.2774;13.7684;-56.6056
2;3;51.5978;13.7684;38.1913
2;3;-4.82331;13.7684;-64.0129
2;3;60.2139;13.7684;22.2529
2;3;13.8085;13.7684;62.6916
2;3;-38.4177;13.7684;-51.4294
2;3;56.4719;13.7684;-30.5259
2;3;-60.0146;13.7684;-22.785
2;3;-30.2757;13.7684;-56.6065
2;3;14.3648;13.7684;-62.5665
2;3;51.935;13.7684;-37.7315
2;3;39.3236;13.7684;-50.7401
2;3;63.943;13.7684;5.67469
2;3;23.5798;13.7684;-59.7068
2;3;3.12199;13.7684;64.1184
2;3;-12.1391;13.7684;-63.0361
2;3;-29.2689;13.7684;-57.1335
2;3;37.0387;13.7684;52.4313
2;3;-57.2625;13.7684;29.0158
2;3;-62.2333;13.7684;-15.7457
2;3;63.8325;13.7684;6.80572
2;3;28.762;13.7684;57.3904
2;3;63.1917;13.7684;-11.3011
2;3;-49.8576;13.7684;-40.4367
2;3;-11.0214;13.7684;-63.2411
2;3;33.2395;13.7684;-54.9185
2;3;-7.65261;13.7684;63.7365
2;3;53.2381;13.7684;-35.8695
2;3;-47.6434;13.7684;43.0235
2;3;41.0951;13.7684;-49.3163
2;3;25.6786;13.7684;-58.8347
2;3;54.4724;13.7684;33.9657
2;3;-53.5535;13.7684;35.3968
2;3;-27.2281;13.7684;-58.1338
2;3;-63.4695;13.7684;9.61935
2;3;17.6658;13.7684;-61.7157
2;3;-54.1696;13.7684;-34.4466
2;3;53.8647;13.7684;-34.9214
2;3;41.9617;13.7684;-48.5812
2;3;-18.2114;13.7684;61.5569
2;3;63.6775;15.989;0
2;3;-26.4992;15.989;57.9018
2;3;-9.26508;15.989;62.9999
2;3;8.70709;15.989;63.0794
2;3;-33.9295;15.989;-53.8852
2;3;63.1173;15.989;-8.42783
2;3;-61.2964;15.989;17.2506
2;3;53.1213;15.989;35.1135
2;3;-54.0349;15.989;33.6907
2;3;-25.4701;15.989;-58.3618
2;3;-63.1895;15.989;7.86883
2;3;54.331;15.989;-33.2111
2;3;-16.4353;15.989;-61.52
2;3;42.8873;15.989;-47.0692
2;3;24.9525;15.989;58.585
2;3;28.0272;15.989;-57.1778
2;3;-19.6778;15.989;60.5608
2;3;-61.5921;15.989;16.1628
2;3;-1.97241;15.989;63.647
2;3;60.4731;15.989;19.9456
2;3;-62.6827;15.989;-11.2121
2;3;61.7328;15.989;-15.617
2;3;46.4957;15.989;43.5084
2;3;6.46873;15.989;63.3481
2;3;-49.8105;15.989;39.6704
2;3;-60.2942;15.989;-20.4801
2;3;23.9115;15.989;59.0175
2;3;63.3761;15.989;-6.1883
2;3;-3.09878;15.989;63.6021
2;3;-23.3882;15.989;-59.2269
2;3;-63.4284;15.989;5.6271
2;3;55.4725;15.989;-31.267
2;3;56.2822;15.989;29.7849
2;3;44.5266;15.989;-45.5216
2;3;-37.657;15.989;51.3496
2;3;-63.5553;15.989;-3.94293
2;3;-21.8092;15.989;59.8263
2;3;-56.0164;15.989;-30.2819
2;3;38.11;15.989;-51.0143
2;3;62.2469;15.989;-13.422
2;3;-13.6992;15.989;62.1865
2;3;-59.7299;15.989;22.072
2;3;4.22226;15.989;63.5374
2;3;45.3254;15.989;-44.7262
2;3;21.8074;15.989;59.827
2;3;-38.56;15.989;50.675
2;3;-30.032;15.989;-56.1508
2;3;31.0229;15.989;-55.6094
2;3;37.6554;15.989;51.3507
2;3;-44.5252;15.989;-45.5229
2;3;59.3291;15.989;23.1276
2;3;-61.9991;15.989;-14.5237
2;3;62.4747;15.989;-12.318
2;3;44.1205;15.989;45.9152
2;3;56.5446;15.989;-29.2838
2;3;61.8681;15.989;15.0719
2;3;-62.5813;15.989;11.7646
2;3;60.2948;15.989;-20.4783
2;3;52.1714;15.989;-36.51
2;3;11.4875;15.989;62.6328
2;3;28.5305;15.989;56.9284
2;3;-63.6377;15.989;2.25216
2;3;7.0311;15.989;-63.2882
2;3;54.6218;15.989;32.7305
2;3;-63.2564;15.989;-7.31112
2;3;-24.9543;15.989;58.5842
2;3;60.6479;15.989;-19.4078
2;3;-54.3299;15.989;-33.2127
2;3;10.377;15.989;62.8263
2;3;-35.3466;15.989;-52.9664
2;3;-60.8173;15.989;18.8702
2;3;-9.82046;15.989;-62.9157
2;3;-27.0089;15.989;-57.6658
2;3;33.9311;15.989;-53.8842
2;3;63.6751;15.989;-0.56171
2;3;34.8764;15.989;53.2772
2;3;60.9819;15.989;-18.3311
2;3;48.3738;15.989;41.4102
2;3;-61.1407;15.989;-17.7943
2;3;26.5009;15.989;-57.901
2;3;62.8822;18.876;0
2;3;-9.14937;18.876;62.2131
2;3;53.0634;18.876;-33.7409
2;3;41.5222;18.876;-47.2238
2;3;62.329;18.876;-8.32257
2;3;52.4578;18.876;34.6749
2;3;-53.36;18.876;33.2699
2;3;60.0572;18.876;18.6363
2;3;33.0334;18.876;53.5067
2;3;46.6683;18.876;42.1455
2;3;1.39138;18.876;-62.8668
2;3;24.6409;18.876;57.8533
2;3;-62.8601;18.876;-1.6696
2;3;-19.432;18.876;59.8044
2;3;-1.94778;18.876;62.8521
2;3;48.8397;18.876;-39.6088
2;3;32.0811;18.876;54.0831
2;3;-11.3459;18.876;61.8502
2;3;-58.1753;18.876;23.8706
2;3;54.2245;18.876;-31.8414
2;3;6.38794;18.876;62.5569
2;3;43.1678;18.876;-45.7243
2;3;-36.2832;18.876;51.3586
2;3;-20.4876;18.876;59.4511
2;3;-3.06008;18.876;62.8077
2;3;14.6113;18.876;61.1612
2;3;-61.6941;18.876;-12.166
2;3;-29.1666;18.876;55.7089
2;3;-58.5888;18.876;22.837
2;3;3.61589;18.876;-62.7782
2;3;-59.1738;18.876;-21.2752
2;3;43.9705;18.876;-44.953
2;3;-37.1866;18.876;50.7083
2;3;38.0769;18.876;50.0432
2;3;-55.0508;18.876;30.3905
2;3;-44.3666;18.876;44.5621
2;3;-30.1482;18.876;55.1839
2;3;61.4695;18.876;-13.2544
2;3;44.3653;18.876;44.5634
2;3;4.16952;18.876;62.7438
2;3;44.7593;18.876;-44.1676
2;3;30.6354;18.876;-54.9149
2;3;-22.5793;18.876;58.6886
2;3;14.0712;18.876;-61.2877
2;3;59.1745;18.876;-21.2734
2;3;-55.5802;18.876;29.4112
2;3;12.4371;18.876;61.64
2;3;62.6361;18.876;5.55871
2;3;43.5695;18.876;45.3418
2;3;-51.1986;18.876;36.5086
2;3;20.4859;18.876;59.4517
2;3;-28.6707;18.876;-55.9658
2;3;15.1539;18.876;-61.029
2;3;49.1872;18.876;39.1764
2;3;-2.50213;18.876;-62.8324
2;3;58.1746;18.876;23.8723
2;3;-62.8429;18.876;2.22403
2;3;-15.6935;18.876;60.8924
2;3;53.9396;18.876;32.3217
2;3;1.94588;18.876;62.8521
2;3;-51.8369;18.876;35.5965
2;3;19.4302;18.876;59.805
2;3;32.5601;18.876;-53.796
2;3;59.8904;18.876;-19.1654
2;3;-56.5865;18.876;27.4253
2;3;57.7429;18.876;24.8984
2;3;62.4;18.876;7.77243
2;3;-60.0577;18.876;18.6345
2;3;56.827;18.876;-26.9234
2;3;-9.6978;18.876;-62.1299
2;3;-62.3288;18.876;-8.32445
2;3;-41.5208;18.876;-47.225
2;3;-57.0631;18.876;26.4193
2;3;9.14749;18.876;62.2133
2;3;62.2527;18.876;8.87582
2;3;62.2532;18.876;-8.87206
2;3;-17.8391;18.876;60.2988
2;3;62.1396;21.1931;0
2;3;17.6267;21.1931;-59.5872
2;3;0.275011;21.1931;-62.139
2;3;-47.2067;21.1931;40.4086
2;3;26.3583;21.1931;-56.2723
2;3;-46.484;21.1931;-41.2379
2;3;-52.7298;21.1931;32.877
2;3;-56.1551;21.1931;-26.6071
2;3;16.5691;21.1931;59.8899
2;3;34.4945;21.1931;-51.6861
2;3;-10.1282;21.1931;61.3086
2;3;55.9174;21.1931;27.1031
2;3;-62.1177;21.1931;-1.64988
2;3;-32.174;21.1931;-53.1617
2;3;10.6704;21.1931;-61.2166
2;3;48.263;21.1931;-39.141
2;3;-61.1688;21.1931;-10.9413
2;3;35.4041;21.1931;-51.0674
2;3;62.1007;21.1931;2.19964
2;3;-11.2119;21.1931;61.1197
2;3;-14.9731;21.1931;-60.3087
2;3;28.3337;21.1931;-55.304
2;3;61.8455;21.1931;-6.03884
2;3;-53.8606;21.1931;30.9898
2;3;-22.8233;21.1931;-57.7964
2;3;20.7649;21.1931;-58.5675
2;3;60.5022;21.1931;-14.1711
2;3;3.57318;21.1931;-62.0368
2;3;60.8567;21.1931;12.5615
2;3;-21.2825;21.1931;58.3814
2;3;-4.12215;21.1931;62.0027
2;3;-54.6635;21.1931;-29.5505
2;3;37.1896;21.1931;-49.7822
2;3;29.7905;21.1931;54.5331
2;3;60.7435;21.1931;-13.0979
2;3;-58.2873;21.1931;21.5389
2;3;-12.8289;21.1931;-60.8009
2;3;-29.3066;21.1931;-54.7946
2;3;30.2736;21.1931;-54.2663
2;3;36.746;21.1931;50.1105
2;3;-22.3126;21.1931;57.9955
2;3;58.4756;21.1931;-21.0221
2;3;-3.57131;21.1931;-62.0369
2;3;-20.7631;21.1931;-58.5681
2;3;60.9659;21.1931;-12.0205
2;3;-48.9471;21.1931;-38.282
2;3;60.3739;21.1931;14.7079
2;3;31.2295;21.1931;-53.7219
2;3;62.0788;21.1931;-2.74735
2;3;48.6063;21.1931;38.7137
2;3;11.21;21.1931;61.1201
2;3;-31.7038;21.1931;53.4434
2;3;-62.1007;21.1931;2.19776
2;3;-35.4025;21.1931;-51.0685
2;3;61.1691;21.1931;-10.9394
2;3;55.6761;21.1931;-27.5953
2;3;-10.6686;21.1931;-61.2169
2;3;32.1756;21.1931;-53.1607
2;3;-24.3516;21.1931;57.1693
2;3;-53.0178;21.1931;-32.4106
2;3;61.6631;21.1931;7.68064
2;3;26.8537;21.1931;56.0376
2;3;41.4419;21.1931;46.3023
2;3;-59.3484;21.1931;18.4144
2;3;7.95347;21.1931;-61.6285
2;3;-51.8393;21.1931;34.2639
2;3;59.8154;21.1931;16.8358
2;3;-25.3598;21.1931;56.7293
2;3;59.5091;21.1931;-17.8884
2;3;-46.8484;21.1931;40.8235
2;3;-62.1396;21.1931;-0.00187316
2;3;-17.6285;21.1931;59.5866
2;3;61.2326;23.6864;0
2;3;-55.7909;23.6864;25.2351
2;3;-51.3785;23.6864;-33.3118
2;3;55.5653;23.6864;25.7279
2;3;8.37278;23.6864;60.6575
2;3;-33.5389;23.6864;51.2306
2;3;9.44522;23.6864;-60.4998
2;3;46.8683;23.6864;-39.4055
2;3;-40.8384;23.6864;45.6252
2;3;33.991;23.6864;-50.9317
2;3;-39.1977;23.6864;-47.0422
2;3;59.0874;23.6864;-16.0659
2;3;-56.2289;23.6864;24.2435
2;3;41.2406;23.6864;-45.262
2;3;26.9511;23.6864;-54.9825
2;3;56.4412;23.6864;-23.7449
2;3;47.5585;23.6864;-38.5697
2;3;-23.4949;23.6864;-56.5458
2;3;19.437;23.6864;-58.0658
2;3;2.43834;23.6864;-61.184
2;3;60.1782;23.6864;11.3147
2;3;-30.7721;23.6864;-52.9387
2;3;49.8544;23.6864;35.5523
2;3;14.228;23.6864;59.5567
2;3;-60.0757;23.6864;-11.8469
2;3;35.7726;23.6864;-49.6966
2;3;-28.4015;23.6864;54.2475
2;3;3.52103;23.6864;-61.1313
2;3;-13.7002;23.6864;-59.6803
2;3;37.0781;23.6864;48.7304
2;3;57.2464;23.6864;-21.7321
2;3;48.894;23.6864;-36.862
2;3;-21.4785;23.6864;-57.342
2;3;36.6468;23.6864;-49.0556
2;3;-36.6453;23.6864;-49.0567
2;3;53.6058;23.6864;29.5948
2;3;-61.0384;23.6864;-4.87281
2;3;-42.8156;23.6864;-43.775
2;3;-53.3417;23.6864;-30.0681
2;3;-43.9641;23.6864;42.6215
2;3;28.3998;23.6864;54.2483
2;3;60.076;23.6864;-11.8451
2;3;-14.2298;23.6864;59.5563
2;3;-48.2327;23.6864;-37.7232
2;3;5.68277;23.6864;-60.9683
2;3;-56.852;23.6864;-22.7438
2;3;30.7737;23.6864;-52.9378
2;3;14.7563;23.6864;-59.428
2;3;56.6485;23.6864;23.2461
2;3;60.8875;23.6864;6.49173
2;3;-61.1943;23.6864;2.16569
2;3;6.76113;23.6864;-60.8582
2;3;59.2268;23.6864;15.5441
2;3;31.706;23.6864;-52.3848
2;3;-41.2392;23.6864;-45.2632
2;3;-55.102;23.6864;26.7058
2;3;50.7818;23.6864;-34.2146
2;3;39.1991;23.6864;-47.0411
2;3;-32.1684;23.6864;52.1021
2;3;7.83738;23.6864;-60.729
2;3;-51.0827;23.6864;33.7638
2;3;-60.6937;23.6864;-8.10607
2;3;33.5373;23.6864;51.2316
2;3;-51.6704;23.6864;-32.8573
2;3;-17.3676;23.6864;-58.718
2;3;-33.0826;23.6864;-51.5265
2;3;60.0246;26.5992;0
2;3;-24.9791;26.5992;54.5803
2;3;-8.73359;26.5992;59.3859
2;3;8.2076;26.5992;59.4609
2;3;59.3466;26.5992;8.99633
2;3;24.495;26.5992;54.7992
2;3;25.4612;26.5992;-54.357
2;3;50.074;26.5992;33.0992
2;3;-7.68098;26.5992;-59.5312
2;3;60.0152;26.5992;1.06255
2;3;-38.4244;26.5992;-46.1142
2;3;57.9217;26.5992;-15.749
2;3;44.5475;26.5992;40.2303
2;3;-46.2838;26.5992;38.22
2;3;-31.0789;26.5992;-51.3523
2;3;49.4802;26.5992;33.9804
2;3;-6.62596;26.5992;-59.6578
2;3;-59.0869;26.5992;-10.5689
2;3;59.987;26.5992;2.12477
2;3;30.6232;26.5992;51.6254
2;3;-49.1775;26.5992;-34.417
2;3;41.2061;26.5992;-43.6465
2;3;-19.5566;26.5992;56.7494
2;3;-43.4637;26.5992;-41.3989
2;3;47.2823;26.5992;-36.9776
2;3;-41.5908;26.5992;43.28
2;3;-36.768;26.5992;-47.4455
2;3;58.4429;26.5992;-13.6888
2;3;52.2903;26.5992;-29.4734
2;3;-35.4968;26.5992;48.4039
2;3;28.3108;26.5992;-52.9288
2;3;56.1171;26.5992;-21.3034
2;3;48.2463;26.5992;35.7106
2;3;47.9295;26.5992;-36.1348
2;3;-21.0548;26.5992;-56.2108
2;3;35.9238;26.5992;-48.0878
2;3;58.6761;26.5992;-12.6521
2;3;42.3492;26.5992;42.5383
2;3;-56.1164;26.5992;-21.305
2;3;-28.3092;26.5992;-52.9297
2;3;-41.971;26.5992;-42.9115
2;3;-5.04144;26.5992;59.8126
2;3;-43.0968;26.5992;41.7807
2;3;22.0482;26.5992;-55.8286
2;3;53.3009;26.5992;-27.6039
2;3;-37.1879;26.5992;47.117
2;3;-41.2048;26.5992;-43.6477
2;3;-2.38843;26.5992;-59.9771
2;3;-43.8296;26.5992;41.0112
2;3;23.033;26.5992;-55.4296
2;3;6.62775;26.5992;-59.6576
2;3;58.0584;26.5992;15.2374
2;3;-38.0162;26.5992;46.4514
2;3;-40.4257;26.5992;-44.3703
2;3;-7.15554;26.5992;59.5966
2;3;-44.5488;26.5992;40.2289
2;3;-60.0153;26.5992;1.06074
2;3;-33.319;26.5992;-49.928
2;3;7.68277;26.5992;-59.5309
2;3;-54.9064;26.5992;-24.2539
