Type;ID;X;Y;Z
2;1;5.38675;-56.7258;32.6136
2;1;-24.5329;-56.7258;22.154
2;1;-31.8971;-56.7258;-8.67387
2;1;-9.93526;-56.7258;-31.527
2;1;21.161;-56.7258;-25.3943
2;1;32.802;-56.7258;4.08575
2;1;14.2849;-56.7258;29.8094
2;1;-17.3656;-56.7258;28.1265
2;1;-33.0503;-56.7258;0.584148
2;1;-18.3487;-56.7258;-27.4952
2;1;13.2226;-56.7258;-30.2956
2;1;32.6371;-56.7258;-5.24236
2;1;22.0452;-56.7258;24.6307
2;1;-8.81496;-56.7258;31.8584
2;1;-31.5707;-56.7258;9.79564
2;1;-25.3004;-56.7258;-21.2732
2;1;4.23088;-56.7258;-32.7835
2;1;29.8724;-56.7258;-14.1529
2;1;28.0493;-56.7258;17.4899
2;1;0.437872;-56.7258;33.0525
2;1;-27.5762;-56.7258;18.2268
2;1;-30.2368;-56.7258;-13.3565
2;1;-5.09786;-56.7258;-32.66
2;1;24.728;-56.7258;-21.936
2;1;31.8191;-56.7258;8.95587
2;1;9.65582;-56.7258;31.6137
2;1;-21.385;-56.7258;25.2061
2;1;-32.7645;-56.7258;-4.37593
2;1;-14.0205;-56.7258;-29.9347
2;1;17.6139;-56.7258;-27.9716
2;1;33.0541;-56.7258;-0.291587
2;1;18.1046;-56.7258;27.6566
2;1;-13.4902;-56.7258;30.1774
2;1;-32.6822;-56.7258;4.95327
2;1;-21.8263;-56.7258;-24.8249
2;1;9.0966;-56.7258;-31.7791
2;1;31.6561;-56.7258;-9.51581
2;1;25.1112;-56.7258;21.4963
2;1;-4.52089;-56.7258;32.7448
2;1;-29.9965;-56.7258;13.8879
2;1;-27.8934;-56.7258;-17.7375
2;1;-0.145297;-56.7258;-33.0551
2;1;27.7364;-56.7258;-17.982
2;1;30.1174;-56.7258;13.6237
2;1;4.80858;-56.7258;32.7038
2;1;-24.9212;-56.7258;21.7162
2;1;-31.7386;-56.7258;-9.23716
2;1;-9.37562;-56.7258;-31.6979
2;1;21.6072;-56.7258;-25.0158
2;1;32.7245;-56.7258;4.66577
2;1;13.755;-56.7258;30.0576
2;1;-17.8608;-56.7258;27.8146
2;1;-33.0554;-56.7258;-0.000996434
2;1;-17.8591;-56.7258;-27.8157
2;1;13.7568;-56.7258;-30.0568
2;1;32.7248;-56.7258;-4.6638
2;1;21.6057;-56.7258;25.0171
2;1;-9.37753;-56.7258;31.6974
2;1;28.9238;-58.9397;0
2;1;15.6276;-58.9397;24.3386
2;1;-12.0366;-58.9397;26.3004
2;1;-28.6344;-58.9397;4.08173
2;1;-18.9059;-58.9397;-21.8896
2;1;8.2046;-58.9397;-27.7358
2;1;27.7718;-58.9397;-8.08177
2;1;21.8058;-58.9397;19.0026
2;1;-4.20842;-58.9397;28.616
2;1;-26.3534;-58.9397;11.9201
2;1;-24.2692;-58.9397;-15.7352
2;1;0.128008;-58.9397;-28.9236
2;1;24.4075;-58.9397;-15.5198
2;1;26.2468;-58.9397;12.1528
2;1;3.95497;-58.9397;28.6522
2;1;-21.9731;-58.9397;18.8088
2;1;-27.6992;-58.9397;-8.32727
2;1;-7.95878;-58.9397;-27.8073
2;1;19.0989;-58.9397;-21.7214
2;1;28.5971;-58.9397;4.33502
2;1;11.8033;-58.9397;26.4059
2;1;-15.8424;-58.9397;24.1993
2;1;-28.9227;-58.9397;-0.256014
2;1;-15.4116;-58.9397;-24.4759
2;1;12.2689;-58.9397;-26.1928
2;1;28.6694;-58.9397;-3.82812
2;1;18.7114;-58.9397;22.0561
2;1;-8.44978;-58.9397;27.6621
2;1;-27.8423;-58.9397;7.83564
2;1;-21.6367;-58.9397;-19.1948
2;1;4.46154;-58.9397;-28.5777
2;1;26.4579;-58.9397;-11.6863
2;1;24.1289;-58.9397;15.9494
2;1;-0.384015;-58.9397;28.9213
2;1;-24.5439;-58.9397;15.3031
2;1;-26.1383;-58.9397;-12.3847
2;1;-3.7012;-58.9397;-28.6861
2;1;22.1387;-58.9397;-18.6136
2;1;27.6244;-58.9397;8.57212
2;1;7.71234;-58.9397;27.8767
2;1;-19.2904;-58.9397;21.5515
2;1;-28.5576;-58.9397;-4.58798
2;1;-11.5691;-58.9397;-26.5093
2;1;16.056;-58.9397;-24.0581
2;1;28.9193;-58.9397;0.512008
2;1;15.1943;-58.9397;24.6114
2;1;-12.5002;-58.9397;26.0832
2;1;-28.7022;-58.9397;3.57421
2;1;-18.5154;-58.9397;-22.2209
2;1;8.69429;-58.9397;-27.5862
2;1;27.9105;-58.9397;-7.58889
2;1;21.466;-58.9397;19.3856
2;1;-4.71432;-58.9397;28.5371
2;1;-26.5603;-58.9397;11.4517
2;1;-23.9868;-58.9397;-16.1623
2;1;0.639991;-58.9397;-28.9168
2;1;24.6784;-58.9397;-15.0853
2;1;26.0276;-58.9397;12.6156
2;1;3.44715;-58.9397;28.7177
2;1;-22.3026;-58.9397;18.4169
2;1;-27.5474;-58.9397;-8.81629
2;1;-7.46529;-58.9397;-27.9438
2;1;19.4804;-58.9397;-21.3799
2;1;28.5159;-58.9397;4.84057
2;1;11.334;-58.9397;26.6107
2;1;-16.2683;-58.9397;23.9151
2;1;-28.9136;-58.9397;-0.767961
2;1;-14.9759;-58.9397;-24.7449
2;1;12.7306;-58.9397;-25.9715
2;1;28.7327;-58.9397;-3.32002
2;1;18.318;-58.9397;22.3839
2;1;-8.93812;-58.9397;27.5082
2;1;-27.9766;-58.9397;7.34155
2;1;-21.2935;-58.9397;-19.5748
2;1;4.96673;-58.9397;-28.4942
2;1;26.6606;-58.9397;-11.2161
2;1;23.8428;-58.9397;16.374
2;1;-0.895917;-58.9397;28.91
2;1;-24.811;-58.9397;14.8662
2;1;-25.9149;-58.9397;-12.8454
2;1;-3.19282;-58.9397;-28.7471
2;1;22.4647;-58.9397;-18.2188
2;1;27.4683;-58.9397;9.05978
2;1;7.21766;-58.9397;28.0088
2;1;-19.6689;-58.9397;21.2067
2;1;-28.472;-58.9397;-5.09278
2;1;-11.098;-58.9397;-26.71
2;1;16.4794;-58.9397;-23.7701
2;1;28.9057;-58.9397;1.02385
2;1;14.7563;-58.9397;24.8765
2;1;-12.96;-58.9397;25.8578
2;1;-28.7609;-58.9397;3.06557
2;1;-18.1192;-58.9397;-22.5452
2;1;9.18126;-58.9397;-27.428
2;1;28.0405;-58.9397;-7.09363
2;1;21.1194;-58.9397;19.7626
2;1;-5.21874;-58.9397;28.4491
2;1;-26.7588;-58.9397;10.9797
2;1;-23.697;-58.9397;-16.5844
2;1;1.15177;-58.9397;-28.9009
2;1;24.9416;-58.9397;-14.646
2;1;25.8002;-58.9397;13.0743
2;1;2.93825;-58.9397;28.7742
2;1;-22.6251;-58.9397;18.0192
2;1;-27.3871;-58.9397;-9.30256
2;1;-6.96946;-58.9397;-28.0716
2;1;19.8558;-58.9397;-21.0318
2;1;28.4258;-58.9397;5.3446
2;1;10.8612;-58.9397;26.8072
2;1;-16.6891;-58.9397;23.6233
2;1;-28.8955;-58.9397;-1.27967
2;1;-14.5355;-58.9397;-25.0062
2;1;13.1884;-58.9397;-25.7421
2;1;28.7869;-58.9397;-2.81087
2;1;17.9189;-58.9397;22.7046
2;1;-9.42367;-58.9397;27.3456
2;1;-28.1022;-58.9397;6.84516
2;1;-20.9437;-58.9397;-19.9487
2;1;5.47035;-58.9397;-28.4018
2;1;26.855;-58.9397;-10.7424
2;1;23.5492;-58.9397;16.7935
2;1;-1.40754;-58.9397;28.8896
2;1;-25.0702;-58.9397;14.4247
2;1;-25.6835;-58.9397;-13.3022
2;1;-2.68344;-58.9397;-28.7991
2;1;22.7837;-58.9397;-17.8183
2;1;27.3036;-58.9397;9.5446
2;1;6.72072;-58.9397;28.1322
2;1;-20.0412;-58.9397;20.8552
2;1;-28.3773;-58.9397;-5.59599
2;1;-10.6235;-58.9397;-26.9022
2;1;16.8976;-58.9397;-23.4747
2;1;28.8831;-58.9397;1.53538
2;1;14.3136;-58.9397;25.1338
2;1;-13.4157;-58.9397;25.6244
2;1;-28.8107;-58.9397;2.55596
2;1;-17.7172;-58.9397;-22.8624
2;1;9.66535;-58.9397;-27.2611
2;1;28.1617;-58.9397;-6.59615
2;1;20.7663;-58.9397;20.1333
2;1;-5.72153;-58.9397;28.3523
2;1;-26.949;-58.9397;10.5043
2;1;-23.3997;-58.9397;-17.0013
2;1;1.66319;-58.9397;-28.876
2;1;25.1969;-58.9397;-14.2022
2;1;25.5647;-58.9397;13.529
2;1;2.42843;-58.9397;28.8217
2;1;-22.9406;-58.9397;17.6159
2;1;-27.2181;-58.9397;-9.7859
2;1;-6.47145;-58.9397;-28.1906
2;1;20.225;-58.9397;-20.677
2;1;28.3267;-58.9397;5.84695
2;1;10.3849;-58.9397;26.9952
2;1;-17.1047;-58.9397;23.3242
2;1;-28.8683;-58.9397;-1.79097
2;1;-14.0906;-58.9397;-25.2595
2;1;13.642;-58.9397;-25.5046
2;1;28.8322;-58.9397;-2.30085
2;1;17.5142;-58.9397;23.0183
2;1;-9.90627;-58.9397;27.1745
2;1;-28.2189;-58.9397;6.34662
2;1;-20.5873;-58.9397;-20.3163
2;1;5.97226;-58.9397;-28.3005
2;1;27.0409;-58.9397;-10.2654
2;1;23.2483;-58.9397;17.2077
2;1;-1.91872;-58.9397;28.8601
2;1;-25.3217;-58.9397;13.9786
2;1;-25.444;-58.9397;-13.7547
2;1;-2.17322;-58.9397;-28.8421
2;1;23.0956;-58.9397;-17.4121
2;1;27.1304;-58.9397;10.0264
2;1;6.22167;-58.9397;28.2468
2;1;-20.4072;-58.9397;20.4971
2;1;-28.2738;-58.9397;-6.09745
2;1;-10.1456;-58.9397;-27.0861
2;1;17.3105;-58.9397;-23.1719
2;1;28.8514;-58.9397;2.04643
2;1;13.8664;-58.9397;25.3833
2;1;-13.8672;-58.9397;25.3829
2;1;-28.8514;-58.9397;2.04556
2;1;-17.3098;-58.9397;-23.1724
2;1;10.1464;-58.9397;-27.0858
2;1;28.274;-58.9397;-6.0966
2;1;20.4066;-58.9397;20.4978
2;1;-6.22252;-58.9397;28.2466
2;1;-27.1307;-58.9397;10.0256
2;1;-23.0951;-58.9397;-17.4128
2;1;2.17409;-58.9397;-28.842
2;1;25.4444;-58.9397;-13.754
2;1;25.3212;-58.9397;13.9794
2;1;1.91785;-58.9397;28.8602
2;1;-23.2488;-58.9397;17.207
2;1;-27.0406;-58.9397;-10.2662
2;1;-5.97141;-58.9397;-28.3007
2;1;20.5879;-58.9397;-20.3157
2;1;28.2188;-58.9397;6.34747
2;1;9.90545;-58.9397;27.1748
2;1;-17.5149;-58.9397;23.0178
2;1;-28.8321;-58.9397;-2.30172
2;1;-13.6412;-58.9397;-25.505
2;1;14.0913;-58.9397;-25.2591
2;1;28.8684;-58.9397;-1.7901
2;1;17.104;-58.9397;23.3247
2;1;-10.3858;-58.9397;26.9949
2;1;-28.3269;-58.9397;5.8461
2;1;-20.2244;-58.9397;-20.6776
2;1;6.4723;-58.9397;-28.1904
2;1;27.2184;-58.9397;-9.78508
2;1;22.94;-58.9397;17.6166
2;1;-2.4293;-58.9397;28.8216
2;1;-25.5651;-58.9397;13.5282
2;1;-25.1965;-58.9397;-14.203
2;1;-1.66232;-58.9397;-28.876
2;1;23.4002;-58.9397;-17.0006
2;1;26.9487;-58.9397;10.5051
2;1;5.72067;-58.9397;28.3525
2;1;-20.7669;-58.9397;20.1327
2;1;-28.1615;-58.9397;-6.597
2;1;-9.66453;-58.9397;-27.2614
2;1;17.7179;-58.9397;-22.8618
2;1;28.8106;-58.9397;2.55683
2;1;13.4149;-58.9397;25.6248
2;1;-14.3144;-58.9397;25.1334
2;1;-28.8831;-58.9397;1.53451
2;1;-16.8969;-58.9397;-23.4752
2;1;10.6243;-58.9397;-26.9019
2;1;28.3775;-58.9397;-5.59514
2;1;20.0406;-58.9397;20.8558
2;1;-6.72157;-58.9397;28.132
2;1;-27.3039;-58.9397;9.54378
2;1;-22.7832;-58.9397;-17.8189
2;1;2.68431;-58.9397;-28.799
2;1;25.6839;-58.9397;-13.3014
2;1;25.0698;-58.9397;14.4255
2;1;1.40667;-58.9397;28.8896
2;1;-23.5497;-58.9397;16.7928
2;1;-26.8546;-58.9397;-10.7432
2;1;-5.46949;-58.9397;-28.402
2;1;20.9443;-58.9397;-19.9481
2;1;28.102;-58.9397;6.846
2;1;9.42285;-58.9397;27.3459
2;1;-17.9196;-58.9397;22.7041
2;1;-28.7869;-58.9397;-2.81174
2;1;-13.1876;-58.9397;-25.7425
2;1;14.5363;-58.9397;-25.0057
2;1;28.8956;-58.9397;-1.2788
2;1;16.6884;-58.9397;23.6238
2;1;-10.862;-58.9397;26.8068
2;1;-28.4259;-58.9397;5.34374
2;1;-19.8552;-58.9397;-21.0324
2;1;6.97031;-58.9397;-28.0714
2;1;27.3873;-58.9397;-9.30173
2;1;22.6246;-58.9397;18.0199
2;1;-2.93912;-58.9397;28.7741
2;1;-25.8006;-58.9397;13.0735
2;1;-24.9411;-58.9397;-14.6468
2;1;-1.1509;-58.9397;-28.9009
2;1;23.6975;-58.9397;-16.5837
2;1;26.7585;-58.9397;10.9805
2;1;5.21788;-58.9397;28.4493
2;1;-21.12;-58.9397;19.7619
2;1;-28.0403;-58.9397;-7.09448
2;1;-9.18043;-58.9397;-27.4282
2;1;18.1199;-58.9397;-22.5446
2;1;28.7608;-58.9397;3.06643
2;1;12.9592;-58.9397;25.8582
2;1;-14.757;-58.9397;24.8761
2;1;-28.9057;-58.9397;1.02298
2;1;-16.4787;-58.9397;-23.7706
2;1;11.0988;-58.9397;-26.7096
2;1;28.4721;-58.9397;-5.09193
2;1;19.6683;-58.9397;21.2073
2;1;-7.2185;-58.9397;28.0086
2;1;-27.4686;-58.9397;9.05895
2;1;-22.4642;-58.9397;-18.2195
2;1;3.19369;-58.9397;-28.747
2;1;25.9153;-58.9397;-12.8447
2;1;24.8105;-58.9397;14.867
2;1;0.895045;-58.9397;28.91
2;1;-23.8433;-58.9397;16.3733
2;1;-26.6603;-58.9397;-11.2169
2;1;-4.96587;-58.9397;-28.4944
2;1;21.2941;-58.9397;-19.5742
2;1;27.9764;-58.9397;7.34239
2;1;8.9373;-58.9397;27.5084
2;1;-18.3187;-58.9397;22.3833
2;1;-28.7326;-58.9397;-3.32088
2;1;-12.7298;-58.9397;-25.9719
2;1;14.9766;-58.9397;-24.7445
2;1;28.9137;-58.9397;-0.76709
2;1;16.2676;-58.9397;23.9156
2;1;-11.3348;-58.9397;26.6103
2;1;-28.5161;-58.9397;4.83971
2;1;-19.4798;-58.9397;-21.3805
2;1;7.46613;-58.9397;-27.9436
2;1;27.5477;-58.9397;-8.81546
2;1;22.302;-58.9397;18.4176
2;1;-3.44801;-58.9397;28.7176
2;1;-26.028;-58.9397;12.6148
2;1;-24.678;-58.9397;-15.086
2;1;-0.639119;-58.9397;-28.9168
2;1;23.9873;-58.9397;-16.1616
2;1;26.5599;-58.9397;11.4525
2;1;4.71346;-58.9397;28.5372
2;1;-21.4665;-58.9397;19.385
2;1;-27.9103;-58.9397;-7.58973
2;1;-8.69346;-58.9397;-27.5865
2;1;18.5161;-58.9397;-22.2203
2;1;28.702;-58.9397;3.57507
2;1;12.4995;-58.9397;26.0836
2;1;-15.1951;-58.9397;24.6109
2;1;-28.9193;-58.9397;0.511136
2;1;-16.0553;-58.9397;-24.0586
2;1;11.5699;-58.9397;-26.509
2;1;28.5578;-58.9397;-4.58712
2;1;19.2898;-58.9397;21.5521
2;1;-7.71318;-58.9397;27.8764
2;1;-27.6247;-58.9397;8.57129
2;1;-22.1382;-58.9397;-18.6143
2;1;3.70207;-58.9397;-28.6859
2;1;26.1386;-58.9397;-12.3839
2;1;24.5435;-58.9397;15.3038
2;1;0.383143;-58.9397;28.9213
2;1;-24.1294;-58.9397;15.9487
2;1;-26.4575;-58.9397;-11.6871
2;1;-4.46068;-58.9397;-28.5778
2;1;21.6373;-58.9397;-19.1942
2;1;27.842;-58.9397;7.83648
2;1;8.44894;-58.9397;27.6623
2;1;-18.7121;-58.9397;22.0556
2;1;-28.6693;-58.9397;-3.82899
2;1;-12.2681;-58.9397;-26.1932
2;1;15.4123;-58.9397;-24.4755
2;1;28.9227;-58.9397;-0.255142
2;1;15.8417;-58.9397;24.1998
2;1;-11.8041;-58.9397;26.4055
2;1;-28.5973;-58.9397;4.33416
2;1;-19.0982;-58.9397;-21.722
2;1;7.95962;-58.9397;-27.8071
2;1;27.6994;-58.9397;-8.32644
2;1;21.9725;-58.9397;18.8095
2;1;-3.95583;-58.9397;28.6521
2;1;-26.2472;-58.9397;12.1521
2;1;-24.407;-58.9397;-15.5205
2;1;-0.127136;-58.9397;-28.9236
2;1;24.2696;-58.9397;-15.7344
2;1;26.353;-58.9397;11.9208
2;1;4.20756;-58.9397;28.6162
2;1;-21.8063;-58.9397;19.0019
2;1;-27.7716;-58.9397;-8.08261
2;1;-8.20376;-58.9397;-27.736
2;1;18.9065;-58.9397;-21.8891
2;1;28.6343;-58.9397;4.0826
2;1;12.0358;-58.9397;26.3007
2;1;-15.6284;-58.9397;24.3381
2;1;-28.9238;-58.9397;-0.000871891
2;1;-15.6269;-58.9397;-24.339
2;1;12.0374;-58.9397;-26.3
2;1;28.6345;-58.9397;-4.08087
2;1;18.9052;-58.9397;21.8902
2;1;-8.20544;-58.9397;27.7355
2;1;21.8381;-61.9159;0
2;1;11.7992;-61.9159;18.3761
2;1;-9.08785;-61.9159;19.8573
2;1;-21.6196;-61.9159;3.08179
2;1;-14.2743;-61.9159;-16.5271
2;1;6.19464;-61.9159;-20.9411
2;1;20.9683;-61.9159;-6.1019
2;1;16.4638;-61.9159;14.3473
2;1;-3.17744;-61.9159;21.6057
2;1;-19.8974;-61.9159;8.99988
2;1;-18.3237;-61.9159;-11.8804
2;1;0.0966488;-61.9159;-21.8379
2;1;18.4282;-61.9159;-11.7177
2;1;19.8169;-61.9159;9.17565
2;1;2.98608;-61.9159;21.633
2;1;-16.5901;-61.9159;14.201
2;1;-20.9135;-61.9159;-6.28726
2;1;-6.00904;-61.9159;-20.9951
2;1;14.4201;-61.9159;-16.4001
2;1;21.5914;-61.9159;3.27303
2;1;8.91174;-61.9159;19.937
2;1;-11.9614;-61.9159;18.271
2;1;-21.8372;-61.9159;-0.193296
2;1;-11.6361;-61.9159;-18.4798
2;1;9.26326;-61.9159;-19.7761
2;1;21.646;-61.9159;-2.89031
2;1;14.1275;-61.9159;16.6528
2;1;-6.37976;-61.9159;20.8854
2;1;-21.0215;-61.9159;5.91607
2;1;-16.3362;-61.9159;-14.4925
2;1;3.36856;-61.9159;-21.5767
2;1;19.9762;-61.9159;-8.82341
2;1;18.2179;-61.9159;12.0421
2;1;-0.289939;-61.9159;21.8362
2;1;-18.5312;-61.9159;11.5542
2;1;-19.7349;-61.9159;-9.35069
2;1;-2.79448;-61.9159;-21.6586
2;1;16.7152;-61.9159;-14.0536
2;1;20.857;-61.9159;6.47213
2;1;5.82297;-61.9159;21.0475
2;1;-14.5647;-61.9159;16.2719
2;1;-21.5616;-61.9159;-3.46402
2;1;-8.73492;-61.9159;-20.0151
2;1;12.1226;-61.9159;-18.1644
2;1;21.8347;-61.9159;0.386576
2;1;11.472;-61.9159;18.5821
2;1;-9.43794;-61.9159;19.6933
2;1;-21.6707;-61.9159;2.6986
2;1;-13.9795;-61.9159;-16.7772
2;1;6.56437;-61.9159;-20.8281
2;1;21.073;-61.9159;-5.72977
2;1;16.2072;-61.9159;14.6365
2;1;-3.55941;-61.9159;21.5461
2;1;-20.0535;-61.9159;8.64625
2;1;-18.1105;-61.9159;-12.2029
2;1;0.483206;-61.9159;-21.8328
2;1;18.6327;-61.9159;-11.3897
2;1;19.6514;-61.9159;9.52501
2;1;2.60267;-61.9159;21.6824
2;1;-16.8389;-61.9159;13.9051
2;1;-20.7989;-61.9159;-6.65648
2;1;-5.63645;-61.9159;-21.0982
2;1;14.7081;-61.9159;-16.1423
2;1;21.5301;-61.9159;3.65473
2;1;8.55742;-61.9159;20.0916
2;1;-12.2829;-61.9159;18.0564
2;1;-21.8304;-61.9159;-0.579827
2;1;-11.3071;-61.9159;-18.6829
2;1;9.61189;-61.9159;-19.609
2;1;21.6938;-61.9159;-2.50668
2;1;13.8305;-61.9159;16.9003
2;1;-6.74847;-61.9159;20.7692
2;1;-21.1229;-61.9159;5.54302
2;1;-16.077;-61.9159;-14.7794
2;1;3.74998;-61.9159;-21.5137
2;1;20.1293;-61.9159;-8.46841
2;1;18.0018;-61.9159;12.3627
2;1;-0.676436;-61.9159;21.8276
2;1;-18.7328;-61.9159;11.2243
2;1;-19.5663;-61.9159;-9.69858
2;1;-2.41065;-61.9159;-21.7046
2;1;16.9613;-61.9159;-13.7556
2;1;20.7392;-61.9159;6.84032
2;1;5.44948;-61.9159;21.1472
2;1;-14.8504;-61.9159;16.0115
2;1;-21.4969;-61.9159;-3.84516
2;1;-8.37924;-61.9159;-20.1666
2;1;12.4423;-61.9159;-17.9469
2;1;21.8244;-61.9159;0.773032
2;1;11.1413;-61.9159;18.7823
2;1;-9.78507;-61.9159;19.5232
2;1;-21.7151;-61.9159;2.31457
2;1;-13.6804;-61.9159;-17.0221
2;1;6.93204;-61.9159;-20.7087
2;1;21.1711;-61.9159;-5.35584
2;1;15.9456;-61.9159;14.9211
2;1;-3.94026;-61.9159;21.4797
2;1;-20.2035;-61.9159;8.28991
2;1;-17.8917;-61.9159;-12.5216
2;1;0.869612;-61.9159;-21.8208
2;1;18.8314;-61.9159;-11.0581
2;1;19.4797;-61.9159;9.87138
2;1;2.21844;-61.9159;21.7251
2;1;-17.0824;-61.9159;13.6049
2;1;-20.6778;-61.9159;-7.02362
2;1;-5.26209;-61.9159;-21.1946
2;1;14.9916;-61.9159;-15.8794
2;1;21.462;-61.9159;4.03528
2;1;8.20041;-61.9159;20.24
2;1;-12.6006;-61.9159;17.8361
2;1;-21.8167;-61.9159;-0.966176
2;1;-10.9746;-61.9159;-18.8802
2;1;9.9575;-61.9159;-19.4358
2;1;21.7347;-61.9159;-2.12227
2;1;13.5292;-61.9159;17.1425
2;1;-7.11507;-61.9159;20.6465
2;1;-21.2177;-61.9159;5.16823
2;1;-15.8129;-61.9159;-15.0617
2;1;4.13023;-61.9159;-21.444
2;1;20.276;-61.9159;-8.11076
2;1;17.7802;-61.9159;12.6794
2;1;-1.06272;-61.9159;21.8122
2;1;-18.9285;-61.9159;10.8909
2;1;-19.3916;-61.9159;-10.0434
2;1;-2.02606;-61.9159;-21.7439
2;1;17.2022;-61.9159;-13.4532
2;1;20.6148;-61.9159;7.20637
2;1;5.07428;-61.9159;21.2404
2;1;-15.1315;-61.9159;15.7461
2;1;-21.4255;-61.9159;-4.22509
2;1;-8.02094;-61.9159;-20.3117
2;1;12.758;-61.9159;-17.7239
2;1;21.8073;-61.9159;1.15924
2;1;10.8071;-61.9159;18.9766
2;1;-10.1291;-61.9159;19.3469
2;1;-21.7527;-61.9159;1.9298
2;1;-13.3769;-61.9159;-17.2616
2;1;7.29754;-61.9159;-20.5827
2;1;21.2626;-61.9159;-4.98023
2;1;15.679;-61.9159;15.2011
2;1;-4.31987;-61.9159;21.4066
2;1;-20.347;-61.9159;7.93097
2;1;-17.6672;-61.9159;-12.8363
2;1;1.25575;-61.9159;-21.802
2;1;19.0242;-61.9159;-10.723
2;1;19.3019;-61.9159;10.2147
2;1;1.83351;-61.9159;21.761
2;1;-17.3206;-61.9159;13.3004
2;1;-20.5502;-61.9159;-7.38856
2;1;-4.88608;-61.9159;-21.2845
2;1;15.2703;-61.9159;-15.6115
2;1;21.3872;-61.9159;4.41457
2;1;7.84084;-61.9159;20.3819
2;1;-12.9144;-61.9159;17.6103
2;1;-21.7962;-61.9159;-1.35222
2;1;-10.6387;-61.9159;-19.0715
2;1;10.3;-61.9159;-19.2565
2;1;21.7689;-61.9159;-1.73719
2;1;13.2236;-61.9159;17.3793
2;1;-7.47943;-61.9159;20.5173
2;1;-21.3059;-61.9159;4.79183
2;1;-15.5438;-61.9159;-15.3392
2;1;4.50918;-61.9159;-21.3675
2;1;20.4164;-61.9159;-7.75056
2;1;17.5529;-61.9159;12.9922
2;1;-1.44867;-61.9159;21.79
2;1;-19.1184;-61.9159;10.5542
2;1;-19.2107;-61.9159;-10.3851
2;1;-1.64083;-61.9159;-21.7764
2;1;17.4376;-61.9159;-13.1465
2;1;20.484;-61.9159;7.57016
2;1;4.69749;-61.9159;21.3269
2;1;-15.4079;-61.9159;15.4758
2;1;-21.3473;-61.9159;-4.6037
2;1;-7.66013;-61.9159;-20.4505
2;1;13.0698;-61.9159;-17.4953
2;1;21.7834;-61.9159;1.54509
2;1;10.4695;-61.9159;19.1649
2;1;-10.47;-61.9159;19.1646
2;1;-21.7834;-61.9159;1.54444
2;1;-13.0692;-61.9159;-17.4956
2;1;7.66075;-61.9159;-20.4503
2;1;21.3475;-61.9159;-4.60306
2;1;15.4074;-61.9159;15.4762
2;1;-4.69813;-61.9159;21.3267
2;1;-20.4842;-61.9159;7.56955
2;1;-17.4372;-61.9159;-13.1471
2;1;1.64149;-61.9159;-21.7763
2;1;19.211;-61.9159;-10.3845
2;1;19.1181;-61.9159;10.5547
2;1;1.44802;-61.9159;21.79
2;1;-17.5533;-61.9159;12.9917
2;1;-20.4162;-61.9159;-7.75118
2;1;-4.50853;-61.9159;-21.3676
2;1;15.5443;-61.9159;-15.3388
2;1;21.3057;-61.9159;4.79247
2;1;7.47882;-61.9159;20.5175
2;1;-13.2241;-61.9159;17.3789
2;1;-21.7688;-61.9159;-1.73784
2;1;-10.2994;-61.9159;-19.2568
2;1;10.6393;-61.9159;-19.0712
2;1;21.7962;-61.9159;-1.35157
2;1;12.9139;-61.9159;17.6106
2;1;-7.84146;-61.9159;20.3817
2;1;-21.3874;-61.9159;4.41392
2;1;-15.2698;-61.9159;-15.612
2;1;4.88672;-61.9159;-21.2843
2;1;20.5504;-61.9159;-7.38794
2;1;17.3202;-61.9159;13.3009
2;1;-1.83417;-61.9159;21.7609
2;1;-19.3022;-61.9159;10.2141
2;1;-19.0239;-61.9159;-10.7236
2;1;-1.25509;-61.9159;-21.802
2;1;17.6676;-61.9159;-12.8358
2;1;20.3468;-61.9159;7.93158
2;1;4.31923;-61.9159;21.4067
2;1;-15.6794;-61.9159;15.2006
2;1;-21.2625;-61.9159;-4.98087
2;1;-7.29692;-61.9159;-20.5829
2;1;13.3774;-61.9159;-17.2612
2;1;21.7526;-61.9159;1.93046
2;1;10.1286;-61.9159;19.3472
2;1;-10.8076;-61.9159;18.9762
2;1;-21.8073;-61.9159;1.15859
2;1;-12.7575;-61.9159;-17.7243
2;1;8.02156;-61.9159;-20.3115
2;1;21.4256;-61.9159;-4.22444
2;1;15.1311;-61.9159;15.7465
2;1;-5.07492;-61.9159;21.2402
2;1;-20.615;-61.9159;7.20575
2;1;-17.2018;-61.9159;-13.4537
2;1;2.02671;-61.9159;-21.7438
2;1;19.3919;-61.9159;-10.0428
2;1;18.9282;-61.9159;10.8915
2;1;1.06206;-61.9159;21.8123
2;1;-17.7805;-61.9159;12.6789
2;1;-20.2758;-61.9159;-8.11137
2;1;-4.12958;-61.9159;-21.4441
2;1;15.8134;-61.9159;-15.0612
2;1;21.2176;-61.9159;5.16887
2;1;7.11444;-61.9159;20.6467
2;1;-13.5297;-61.9159;17.1421
2;1;-21.7347;-61.9159;-2.12292
2;1;-9.95691;-61.9159;-19.4361
2;1;10.9752;-61.9159;-18.8798
2;1;21.8167;-61.9159;-0.965518
2;1;12.6001;-61.9159;17.8365
2;1;-8.20102;-61.9159;20.2397
2;1;-21.4622;-61.9159;4.03463
2;1;-14.9911;-61.9159;-15.8799
2;1;5.26273;-61.9159;-21.1945
