Number;Type;X;Y;Z
9;1;-0.267836;2.357329;-37.956705
9;1;-8.637608;2.357329;-29.400158
9;1;-2.806715;2.357329;-18.947013
9;1;8.871064;2.357329;-21.573235
9;1;9.665260;2.357329;-33.516300
9;1;-1.561952;2.357329;-37.665670
9;1;-8.725620;2.357329;-28.076643
9;1;-1.562530;2.357329;-18.487185
9;1;11.274380;5.961570;-28.076342
9;1;4.111002;5.961570;-37.665585
9;1;-7.116335;5.961570;-33.516553
9;1;-6.322499;5.961570;-21.573464
9;1;5.355201;5.961570;-18.946890
9;1;11.186409;5.961570;-29.399860
9;1;2.816895;5.961570;-37.956658
9;1;-7.762542;5.961570;-32.358169
9;1;-5.395000;5.961570;-20.625210
9;1;6.527600;5.961570;-19.567307
9;1;10.924041;5.961570;-30.700091
9;1;1.495648;5.961570;-38.073894
9;1;-8.249749;5.961570;-31.124448
9;1;-4.350158;5.961570;-19.808055
9;1;7.607572;5.961570;-20.337435
9;1;10.491893;5.961570;-31.954158
9;1;0.170508;5.961570;-38.015229
9;1;-8.569386;5.961570;-29.837098
9;1;-3.206356;5.961570;-19.136375
9;1;8.576116;5.961570;-21.243725
9;1;9.897569;5.961570;-33.139998
9;1;-1.135210;5.961570;-37.781695
9;1;-8.715828;5.961570;-28.518769
9;1;-1.983718;5.961570;-18.621989
9;1;9.416190;5.961570;-22.270230
9;1;9.151526;5.961570;-34.236747
9;1;-2.398533;5.961570;-37.377402
9;1;-8.686498;5.961570;-27.192655
9;1;-0.703755;5.961570;-18.273945
9;1;10.113014;5.961570;-23.398890
9;1;8.266889;5.961570;-35.225106
9;1;-3.597233;5.961570;-36.809462
9;1;-8.481913;5.961570;-25.882089
9;1;0.611011;5.961570;-18.098369
9;1;10.654328;5.961570;-24.609847
9;1;7.259223;5.961570;-36.087688
9;1;-4.710220;5.961570;-36.087868
9;1;-8.105672;5.961570;-24.610130
9;1;1.937449;5.961570;-18.098349
9;1;11.030607;5.961570;-25.881795
9;1;6.146257;5.961570;-36.809315
9;1;-5.717912;5.961570;-35.225317
9;1;-7.564394;5.961570;-23.399157
9;1;3.252221;5.961570;-18.273886
9;1;11.235232;5.961570;-27.192355
9;1;4.947574;5.961570;-37.377291
9;1;-6.602579;5.961570;-34.236984
9;1;-6.867604;5.961570;-22.270476
9;1;4.532193;5.961570;-18.621890
9;1;11.264602;5.961570;-28.518468
9;1;3.684263;5.961570;-37.781622
9;1;-7.348656;5.961570;-33.140258
9;1;-6.027561;5.961570;-21.243945
9;1;5.754847;5.961570;-19.136240
9;1;11.118200;5.961570;-29.836801
9;1;2.378552;5.961570;-38.015195
9;1;-7.943015;5.961570;-31.954436
9;1;-5.059045;5.961570;-20.337626
9;1;6.898670;5.961570;-19.807886
9;1;10.798602;5.961570;-31.124161
9;1;1.053414;5.961570;-38.073900
9;1;-8.375201;5.961570;-30.700381
9;1;-3.979096;5.961570;-19.567465
9;1;7.943536;5.961570;-20.625009
9;1;10.311432;5.961570;-32.357896
9;1;-0.267836;5.961570;-37.956705
9;1;-8.637608;5.961570;-29.400158
9;1;-2.806715;5.961570;-18.947013
9;1;8.871064;5.961570;-21.573235
9;1;9.665260;5.961570;-33.516300
9;1;-1.561952;5.961570;-37.665670
9;1;-8.725620;5.961570;-28.076643
9;1;-1.562530;5.961570;-18.487185
10;1;41.204313;58.120620;-30.737860
10;1;13.267139;58.120620;-68.135906
10;1;-30.519476;58.120620;-51.954683
10;1;-27.423515;58.120620;-5.376634
10;1;18.119514;58.120620;4.867005
10;1;40.861223;58.120620;-35.899578
10;1;8.220120;58.120620;-69.271093
10;1;-33.039683;58.120620;-47.436984
10;1;-23.806271;58.120620;-1.678446
10;1;22.691871;58.120620;2.447378
10;1;39.837989;58.120620;-40.970479
10;1;3.067257;58.120620;-69.728311
10;1;-34.939793;58.120620;-42.625474
10;1;-19.731387;58.120620;1.508459
10;1;26.903762;58.120620;-0.556123
10;1;38.152613;58.120620;-45.861343
10;1;-2.100789;58.120620;-69.499517
10;1;-36.186376;58.120620;-37.604809
10;1;-15.270558;58.120620;4.128010
10;1;30.681082;58.120620;-4.090653
10;1;35.834749;58.120620;-50.486120
10;1;-7.193090;58.120620;-68.588736
10;1;-36.757498;58.120620;-32.463324
10;1;-10.502269;58.120620;6.134118
10;1;33.957371;58.120620;-8.094023
10;1;32.925179;58.120620;-54.763438
10;1;-12.120048;58.120620;-67.011992
10;1;-36.643112;58.120620;-27.291481
10;1;-5.510416;58.120620;7.491487
10;1;36.674985;58.120620;-12.495798
10;1;29.475095;58.120620;-58.618040
10;1;-16.794979;58.120620;-64.797027
10;1;-35.845230;58.120620;-22.180275
10;1;-0.382827;58.120620;8.176234
10;1;38.786109;58.120620;-17.218531
10;1;25.545198;58.120620;-61.982109
10;1;-21.135629;58.120620;-61.982812
10;1;-34.377889;58.120620;-17.219634
10;1;4.790281;58.120620;8.176312
10;1;40.253599;58.120620;-22.179128
10;1;21.204633;58.120620;-64.796454
10;1;-25.065628;58.120620;-58.618862
10;1;-32.266908;58.120620;-12.496837
10;1;9.917890;58.120620;7.491720
10;1;41.051635;58.120620;-27.290310
10;1;16.529769;58.120620;-67.011560
10;1;-28.515828;58.120620;-54.764364
10;1;-29.549427;58.120620;-8.094981
10;1;14.909784;58.120620;6.134501
10;1;41.166177;58.120620;-32.462150
10;1;11.602857;58.120620;-68.588452
10;1;-31.425527;58.120620;-50.487133
10;1;-26.273259;58.120620;-4.091511
10;1;19.678133;58.120620;4.128537
10;1;40.595209;58.120620;-37.603652
10;1;6.510584;58.120620;-69.499387
10;1;-33.743530;58.120620;-45.862427
10;1;-22.496045;58.120620;-0.556868
10;1;24.139042;58.120620;1.509120
10;1;39.348778;58.120620;-42.624354
10;1;1.342545;58.120620;-69.728337
10;1;-35.429053;58.120620;-40.971613
10;1;-18.284245;58.120620;2.446760
10;1;28.214022;58.120620;-1.677662
10;1;37.448813;58.120620;-47.435921
10;1;-3.810332;58.120620;-69.271274
10;1;-36.452441;58.120620;-35.900743
10;1;-13.711960;58.120620;4.866525
10;1;31.831377;58.120620;-5.375741
10;1;34.928743;58.120620;-51.953696
10;1;-8.857384;58.120620;-68.136240
10;1;-36.795687;58.120620;-30.739035
10;1;-8.859639;58.120620;6.659854
10;1;41.204313;61.085027;-30.737860
10;1;13.267139;61.085027;-68.135906
10;1;-30.519476;61.085027;-51.954683
10;1;-27.423515;61.085027;-5.376634
10;1;18.119514;61.085027;4.867005
10;1;40.861223;61.085027;-35.899578
10;1;8.220120;61.085027;-69.271093
10;1;-33.039683;61.085027;-47.436984
10;1;-23.806271;61.085027;-1.678446
10;1;22.691871;61.085027;2.447378
10;1;39.837989;61.085027;-40.970479
10;1;3.067257;61.085027;-69.728311
10;1;-34.939793;61.085027;-42.625474
10;1;-19.731387;61.085027;1.508459
10;1;26.903762;61.085027;-0.556123
10;1;38.152613;61.085027;-45.861343
10;1;-2.100789;61.085027;-69.499517
10;1;-36.186376;61.085027;-37.604809
10;1;-15.270558;61.085027;4.128010
10;1;30.681082;61.085027;-4.090653
10;1;35.834749;61.085027;-50.486120
10;1;-7.193090;61.085027;-68.588736
10;1;-36.757498;61.085027;-32.463324
10;1;-10.502269;61.085027;6.134118
10;1;33.957371;61.085027;-8.094023
10;1;32.925179;61.085027;-54.763438
10;1;-12.120048;61.085027;-67.011992
10;1;-36.643112;61.085027;-27.291481
10;1;-5.510416;61.085027;7.491487
10;1;36.674985;61.085027;-12.495798
10;1;29.475095;61.085027;-58.618040
10;1;-16.794979;61.085027;-64.797027
10;1;-35.845230;61.085027;-22.180275
10;1;-0.382827;61.085027;8.176234
10;1;38.786109;61.085027;-17.218531
10;1;25.545198;61.085027;-61.982109
10;1;-21.135629;61.085027;-61.982812
10;1;-34.377889;61.085027;-17.219634
10;1;4.790281;61.085027;8.176312
10;1;40.253599;61.085027;-22.179128
10;1;21.204633;61.085027;-64.796454
10;1;-25.065628;61.085027;-58.618862
10;1;-32.266908;61.085027;-12.496837
10;1;9.917890;61.085027;7.491720
10;1;41.051635;61.085027;-27.290310
10;1;16.529769;61.085027;-67.011560
10;1;-28.515828;61.085027;-54.764364
10;1;-29.549427;61.085027;-8.094981
10;1;14.909784;61.085027;6.134501
10;1;41.166177;61.085027;-32.462150
10;1;11.602857;61.085027;-68.588452
10;1;-31.425527;61.085027;-50.487133
10;1;-26.273259;61.085027;-4.091511
10;1;19.678133;61.085027;4.128537
10;1;40.595209;61.085027;-37.603652
10;1;6.510584;61.085027;-69.499387
10;1;-33.743530;61.085027;-45.862427
10;1;-22.496045;61.085027;-0.556868
10;1;24.139042;61.085027;1.509120
10;1;39.348778;61.085027;-42.624354
10;1;1.342545;61.085027;-69.728337
10;1;-35.429053;61.085027;-40.971613
10;1;-18.284245;61.085027;2.446760
10;1;28.214022;61.085027;-1.677662
10;1;37.448813;61.085027;-47.435921
10;1;-3.810332;61.085027;-69.271274
10;1;-36.452441;61.085027;-35.900743
10;1;-13.711960;61.085027;4.866525
10;1;31.831377;61.085027;-5.375741
10;1;34.928743;61.085027;-51.953696
10;1;-8.857384;61.085027;-68.136240
10;1;-36.795687;61.085027;-30.739035
10;1;-8.859639;61.085027;6.659854
10;1;41.204313;63.767407;-30.737860
10;1;13.267139;63.767407;-68.135906
10;1;-30.519476;63.767407;-51.954683
10;1;-27.423515;63.767407;-5.376634
10;1;18.119514;63.767407;4.867005
10;1;40.861223;63.767407;-35.899578
10;1;8.220120;63.767407;-69.271093
10;1;-33.039683;63.767407;-47.436984
10;1;-23.806271;63.767407;-1.678446
10;1;22.691871;63.767407;2.447378
10;1;39.837989;63.767407;-40.970479
10;1;3.067257;63.767407;-69.728311
10;1;-34.939793;63.767407;-42.625474
10;1;-19.731387;63.767407;1.508459
10;1;26.903762;63.767407;-0.556123
10;1;38.152613;63.767407;-45.861343
10;1;-2.100789;63.767407;-69.499517
10;1;-36.186376;63.767407;-37.604809
10;1;-15.270558;63.767407;4.128010
10;1;30.681082;63.767407;-4.090653
10;1;35.834749;63.767407;-50.486120
10;1;-7.193090;63.767407;-68.588736
10;1;-36.757498;63.767407;-32.463324
10;1;-10.502269;63.767407;6.134118
10;1;33.957371;63.767407;-8.094023
10;1;32.925179;63.767407;-54.763438
10;1;-12.120048;63.767407;-67.011992
10;1;-36.643112;63.767407;-27.291481
10;1;-5.510416;63.767407;7.491487
10;1;36.674985;63.767407;-12.495798
10;1;29.475095;63.767407;-58.618040
10;1;-16.794979;63.767407;-64.797027
10;1;-35.845230;63.767407;-22.180275
10;1;-0.382827;63.767407;8.176234
10;1;38.786109;63.767407;-17.218531
10;1;25.545198;63.767407;-61.982109
10;1;-21.135629;63.767407;-61.982812
10;1;-34.377889;63.767407;-17.219634
10;1;4.790281;63.767407;8.176312
10;1;40.253599;63.767407;-22.179128
10;1;21.204633;63.767407;-64.796454
10;1;-25.065628;63.767407;-58.618862
10;1;-32.266908;63.767407;-12.496837
10;1;9.917890;63.767407;7.491720
10;1;41.051635;63.767407;-27.290310
10;1;16.529769;63.767407;-67.011560
10;1;-28.515828;63.767407;-54.764364
10;1;-29.549427;63.767407;-8.094981
10;1;14.909784;63.767407;6.134501
10;1;41.166177;63.767407;-32.462150
10;1;11.602857;63.767407;-68.588452
10;1;-31.425527;63.767407;-50.487133
10;1;-26.273259;63.767407;-4.091511
10;1;19.678133;63.767407;4.128537
10;1;40.595209;63.767407;-37.603652
10;1;6.510584;63.767407;-69.499387
10;1;-33.743530;63.767407;-45.862427
10;1;-22.496045;63.767407;-0.556868
10;1;24.139042;63.767407;1.509120
10;1;39.348778;63.767407;-42.624354
10;1;1.342545;63.767407;-69.728337
10;1;-35.429053;63.767407;-40.971613
10;1;-18.284245;63.767407;2.446760
10;1;28.214022;63.767407;-1.677662
10;1;37.448813;63.767407;-47.435921
10;1;-3.810332;63.767407;-69.271274
10;1;-36.452441;63.767407;-35.900743
10;1;-13.711960;63.767407;4.866525
10;1;31.831377;63.767407;-5.375741
10;1;34.928743;63.767407;-51.953696
10;1;-8.857384;63.767407;-68.136240
10;1;-36.795687;63.767407;-30.739035
10;1;-8.859639;63.767407;6.659854
10;1;41.204313;66.419341;-30.737860
10;1;13.267139;66.419341;-68.135906
10;1;-30.519476;66.419341;-51.954683
10;1;-27.423515;66.419341;-5.376634
10;1;18.119514;66.419341;4.867005
10;1;40.861223;66.419341;-35.899578
10;1;8.220120;66.419341;-69.271093
10;1;-33.039683;66.419341;-47.436984
10;1;-23.806271;66.419341;-1.678446
10;1;22.691871;66.419341;2.447378
10;1;39.837989;66.419341;-40.970479
10;1;3.067257;66.419341;-69.728311
10;1;-34.939793;66.419341;-42.625474
10;1;-19.731387;66.419341;1.508459
10;1;26.903762;66.419341;-0.556123
10;1;38.152613;66.419341;-45.861343
10;1;-2.100789;66.419341;-69.499517
10;1;-36.186376;66.419341;-37.604809
10;1;-15.270558;66.419341;4.128010
10;1;30.681082;66.419341;-4.090653
10;1;35.834749;66.419341;-50.486120
10;1;-7.193090;66.419341;-68.588736
10;1;-36.757498;66.419341;-32.463324
10;1;-10.502269;66.419341;6.134118
10;1;33.957371;66.419341;-8.094023
10;1;32.925179;66.419341;-54.763438
10;1;-12.120048;66.419341;-67.011992
10;1;-36.643112;66.419341;-27.291481
10;1;-5.510416;66.419341;7.491487
10;1;36.674985;66.419341;-12.495798
10;1;29.475095;66.419341;-58.618040
10;1;-16.794979;66.419341;-64.797027
10;1;-35.845230;66.419341;-22.180275
10;1;-0.382827;66.419341;8.176234
10;1;38.786109;66.419341;-17.218531
10;1;25.545198;66.419341;-61.982109
10;1;-21.135629;66.419341;-61.982812
10;1;-34.377889;66.419341;-17.219634
10;1;4.790281;66.419341;8.176312
10;1;40.253599;66.419341;-22.179128
10;1;21.204633;66.419341;-64.796454
10;1;-25.065628;66.419341;-58.618862
10;1;-32.266908;66.419341;-12.496837
10;1;9.917890;66.419341;7.491720
10;1;41.051635;66.419341;-27.290310
10;1;16.529769;66.419341;-67.011560
10;1;-28.515828;66.419341;-54.764364
10;1;-29.549427;66.419341;-8.094981
10;1;14.909784;66.419341;6.134501
10;1;41.166177;66.419341;-32.462150
10;1;11.602857;66.419341;-68.588452
10;1;-31.425527;66.419341;-50.487133
10;1;-26.273259;66.419341;-4.091511
10;1;19.678133;66.419341;4.128537
10;1;40.595209;66.419341;-37.603652
10;1;6.510584;66.419341;-69.499387
10;1;-33.743530;66.419341;-45.862427
10;1;-22.496045;66.419341;-0.556868
10;1;24.139042;66.419341;1.509120
10;1;39.348778;66.419341;-42.624354
10;1;1.342545;66.419341;-69.728337
10;1;-35.429053;66.419341;-40.971613
10;1;-18.284245;66.419341;2.446760
10;1;28.214022;66.419341;-1.677662
10;1;37.448813;66.419341;-47.435921
10;1;-3.810332;66.419341;-69.271274
10;1;-36.452441;66.419341;-35.900743
10;1;-13.711960;66.419341;4.866525
10;1;31.831377;66.419341;-5.375741
10;1;34.928743;66.419341;-51.953696
10;1;-8.857384;66.419341;-68.136240
10;1;-36.795687;66.419341;-30.739035
10;1;-8.859639;66.419341;6.659854
10;1;41.204313;70.031366;-30.737860
10;1;13.267139;70.031366;-68.135906
10;1;-30.519476;70.031366;-51.954683
10;1;-27.423515;70.031366;-5.376634
10;1;18.119514;70.031366;4.867005
10;1;40.861223;70.031366;-35.899578
10;1;8.220120;70.031366;-69.271093
10;1;-33.039683;70.031366;-47.436984
10;1;-23.806271;70.031366;-1.678446
10;1;22.691871;70.031366;2.447378
10;1;39.837989;70.031366;-40.970479
10;1;3.067257;70.031366;-69.728311
10;1;-34.939793;70.031366;-42.625474
10;1;-19.731387;70.031366;1.508459
10;1;26.903762;70.031366;-0.556123
10;1;38.152613;70.031366;-45.861343
10;1;-2.100789;70.031366;-69.499517
10;1;-36.186376;70.031366;-37.604809
10;1;-15.270558;70.031366;4.128010
10;1;30.681082;70.031366;-4.090653
10;1;35.834749;70.031366;-50.486120
10;1;-7.193090;70.031366;-68.588736
10;1;-36.757498;70.031366;-32.463324
10;1;-10.502269;70.031366;6.134118
10;1;33.957371;70.031366;-8.094023
10;1;32.925179;70.031366;-54.763438
10;1;-12.120048;70.031366;-67.011992
10;1;-36.643112;70.031366;-27.291481
10;1;-5.510416;70.031366;7.491487
10;1;36.674985;70.031366;-12.495798
10;1;29.475095;70.031366;-58.618040
10;1;-16.794979;70.031366;-64.797027
10;1;-35.845230;70.031366;-22.180275
10;1;-0.382827;70.031366;8.176234
10;1;38.786109;70.031366;-17.218531
10;1;25.545198;70.031366;-61.982109
10;1;-21.135629;70.031366;-61.982812
10;1;-34.377889;70.031366;-17.219634
10;1;4.790281;70.031366;8.176312
10;1;40.253599;70.031366;-22.179128
10;1;21.204633;70.031366;-64.796454
10;1;-25.065628;70.031366;-58.618862
10;1;-32.266908;70.031366;-12.496837
10;1;9.917890;70.031366;7.491720
10;1;41.051635;70.031366;-27.290310
10;1;16.529769;70.031366;-67.011560
10;1;-28.515828;70.031366;-54.764364
10;1;-29.549427;70.031366;-8.094981
10;1;14.909784;70.031366;6.134501
10;1;41.166177;70.031366;-32.462150
10;1;11.602857;70.031366;-68.588452
10;1;-31.425527;70.031366;-50.487133
10;1;-26.273259;70.031366;-4.091511
10;1;19.678133;70.031366;4.128537
10;1;40.595209;70.031366;-37.603652
10;1;6.510584;70.031366;-69.499387
10;1;-33.743530;70.031366;-45.862427
10;1;-22.496045;70.031366;-0.556868
10;1;24.139042;70.031366;1.509120
10;1;39.348778;70.031366;-42.624354
10;1;1.342545;70.031366;-69.728337
10;1;-35.429053;70.031366;-40.971613
10;1;-18.284245;70.031366;2.446760
10;1;28.214022;70.031366;-1.677662
10;1;37.448813;70.031366;-47.435921
10;1;-3.810332;70.031366;-69.271274
10;1;-36.452441;70.031366;-35.900743
10;1;-13.711960;70.031366;4.866525
10;1;31.831377;70.031366;-5.375741
10;1;34.928743;70.031366;-51.953696
10;1;-8.857384;70.031366;-68.136240
10;1;-36.795687;70.031366;-30.739035
10;1;-8.859639;70.031366;6.659854
10;1;41.204313;73.649322;-30.737860
10;1;13.267139;73.649322;-68.135906
10;1;-30.519476;73.649322;-51.954683
10;1;-27.423515;73.649322;-5.376634
10;1;18.119514;73.649322;4.867005
10;1;40.861223;73.649322;-35.899578
10;1;8.220120;73.649322;-69.271093
10;1;-33.039683;73.649322;-47.436984
10;1;-23.806271;73.649322;-1.678446
10;1;22.691871;73.649322;2.447378
10;1;39.837989;73.649322;-40.970479
10;1;3.067257;73.649322;-69.728311
10;1;-34.939793;73.649322;-42.625474
10;1;-19.731387;73.649322;1.508459
10;1;26.903762;73.649322;-0.556123
10;1;38.152613;73.649322;-45.861343
10;1;-2.100789;73.649322;-69.499517
10;1;-36.186376;73.649322;-37.604809
10;1;-15.270558;73.649322;4.128010
10;1;30.681082;73.649322;-4.090653
10;1;35.834749;73.649322;-50.486120
10;1;-7.193090;73.649322;-68.588736
10;1;-36.757498;73.649322;-32.463324
10;1;-10.502269;73.649322;6.134118
10;1;33.957371;73.649322;-8.094023
10;1;32.925179;73.649322;-54.763438
10;1;-12.120048;73.649322;-67.011992
10;1;-36.643112;73.649322;-27.291481
10;1;-5.510416;73.649322;7.491487
10;1;36.674985;73.649322;-12.495798
10;1;29.475095;73.649322;-58.618040
10;1;-16.794979;73.649322;-64.797027
10;1;-35.845230;73.649322;-22.180275
10;1;-0.382827;73.649322;8.176234
10;1;38.786109;73.649322;-17.218531
10;1;25.545198;73.649322;-61.982109
10;1;-21.135629;73.649322;-61.982812
10;1;-34.377889;73.649322;-17.219634
10;1;4.790281;73.649322;8.176312
10;1;40.253599;73.649322;-22.179128
10;1;21.204633;73.649322;-64.796454
10;1;-25.065628;73.649322;-58.618862
10;1;-32.266908;73.649322;-12.496837
10;1;9.917890;73.649322;7.491720
10;1;41.051635;73.649322;-27.290310
10;1;16.529769;73.649322;-67.011560
10;1;-28.515828;73.649322;-54.764364
10;1;-29.549427;73.649322;-8.094981
10;1;14.909784;73.649322;6.134501
10;1;41.166177;73.649322;-32.462150
10;1;11.602857;73.649322;-68.588452
10;1;-31.425527;73.649322;-50.487133
10;1;-26.273259;73.649322;-4.091511
10;1;19.678133;73.649322;4.128537
10;1;40.595209;73.649322;-37.603652
10;1;6.510584;73.649322;-69.499387
10;1;-33.743530;73.649322;-45.862427
10;1;-22.496045;73.649322;-0.556868
10;1;24.139042;73.649322;1.509120
10;1;39.348778;73.649322;-42.624354
10;1;1.342545;73.649322;-69.728337
10;1;-35.429053;73.649322;-40.971613
10;1;-18.284245;73.649322;2.446760
10;1;28.214022;73.649322;-1.677662
10;1;37.448813;73.649322;-47.435921
10;1;-3.810332;73.649322;-69.271274
10;1;-36.452441;73.649322;-35.900743
10;1;-13.711960;73.649322;4.866525
10;1;31.831377;73.649322;-5.375741
10;1;34.928743;73.649322;-51.953696
10;1;-8.857384;73.649322;-68.136240
10;1;-36.795687;73.649322;-30.739035
10;1;-8.859639;73.649322;6.659854
10;1;41.204313;75.731941;-30.737860
10;1;13.267139;75.731941;-68.135906
10;1;-30.519476;75.731941;-51.954683
10;1;-27.423515;75.731941;-5.376634
10;1;18.119514;75.731941;4.867005
10;1;40.861223;75.731941;-35.899578
10;1;8.220120;75.731941;-69.271093
10;1;-33.039683;75.731941;-47.436984
10;1;-23.806271;75.731941;-1.678446
10;1;22.691871;75.731941;2.447378
10;1;39.837989;75.731941;-40.970479
10;1;3.067257;75.731941;-69.728311
10;1;-34.939793;75.731941;-42.625474
10;1;-19.731387;75.731941;1.508459
10;1;26.903762;75.731941;-0.556123
10;1;38.152613;75.731941;-45.861343
10;1;-2.100789;75.731941;-69.499517
10;1;-36.186376;75.731941;-37.604809
10;1;-15.270558;75.731941;4.128010
10;1;30.681082;75.731941;-4.090653
10;1;35.834749;75.731941;-50.486120
10;1;-7.193090;75.731941;-68.588736
10;1;-36.757498;75.731941;-32.463324
10;1;-10.502269;75.731941;6.134118
10;1;33.957371;75.731941;-8.094023
10;1;32.925179;75.731941;-54.763438
10;1;-12.120048;75.731941;-67.011992
10;1;-36.643112;75.731941;-27.291481
10;1;-5.510416;75.731941;7.491487
10;1;36.674985;75.731941;-12.495798
10;1;29.475095;75.731941;-58.618040
10;1;-16.794979;75.731941;-64.797027
10;1;-35.845230;75.731941;-22.180275
10;1;-0.382827;75.731941;8.176234
10;1;38.786109;75.731941;-17.218531
10;1;25.545198;75.731941;-61.982109
10;1;-21.135629;75.731941;-61.982812
10;1;-34.377889;75.731941;-17.219634
10;1;4.790281;75.731941;8.176312
10;1;40.253599;75.731941;-22.179128
10;1;21.204633;75.731941;-64.796454
10;1;-25.065628;75.731941;-58.618862
10;1;-32.266908;75.731941;-12.496837
10;1;9.917890;75.731941;7.491720
10;1;41.051635;75.731941;-27.290310
10;1;16.529769;75.731941;-67.011560
10;1;-28.515828;75.731941;-54.764364
10;1;-29.549427;75.731941;-8.094981
10;1;14.909784;75.731941;6.134501
10;1;41.166177;75.731941;-32.462150
10;1;11.602857;75.731941;-68.588452
10;1;-31.425527;75.731941;-50.487133
10;1;-26.273259;75.731941;-4.091511
10;1;19.678133;75.731941;4.128537
10;1;40.595209;75.731941;-37.603652
10;1;6.510584;75.731941;-69.499387
10;1;-33.743530;75.731941;-45.862427
10;1;-22.496045;75.731941;-0.556868
10;1;24.139042;75.731941;1.509120
10;1;39.348778;75.731941;-42.624354
10;1;1.342545;75.731941;-69.728337
10;1;-35.429053;75.731941;-40.971613
10;1;-18.284245;75.731941;2.446760
10;1;28.214022;75.731941;-1.677662
10;1;37.448813;75.731941;-47.435921
10;1;-3.810332;75.731941;-69.271274
10;1;-36.452441;75.731941;-35.900743
10;1;-13.711960;75.731941;4.866525
